Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616314161,2021-03-21T08:09:21Z,ETD11B,"47.746815,45.772564",34000,454,334
1616314222,2021-03-21T08:10:22Z,ETD11B,"47.861847,45.689804",34000,454,334
1616314284,2021-03-21T08:11:24Z,ETD11B,"47.979309,45.604935",34000,455,334
1616314345,2021-03-21T08:12:25Z,ETD11B,"48.095024,45.521004",34000,457,333
1616314406,2021-03-21T08:13:26Z,ETD11B,"48.210983,45.436424",33975,457,334
1616314466,2021-03-21T08:14:26Z,ETD11B,"48.326157,45.351925",33975,459,333
1616314505,2021-03-21T08:15:05Z,ETD11B,"48.3978,45.291065",33975,455,322
1616314506,2021-03-21T08:15:06Z,ETD11B,"48.399261,45.289307",33975,454,321
1616314507,2021-03-21T08:15:07Z,ETD11B,"48.400269,45.288109",33975,454,321
1616314508,2021-03-21T08:15:08Z,ETD11B,"48.402039,45.285934",33975,453,321
1616314509,2021-03-21T08:15:09Z,ETD11B,"48.403839,45.283672",33975,453,320
1616314510,2021-03-21T08:15:10Z,ETD11B,"48.405251,45.281887",33975,454,319
1616314572,2021-03-21T08:16:12Z,ETD11B,"48.490494,45.133736",33975,451,309
1616314634,2021-03-21T08:17:14Z,ETD11B,"48.571114,44.984604",34000,453,308
1616314694,2021-03-21T08:18:14Z,ETD11B,"48.651463,44.835495",33975,452,308
1616314756,2021-03-21T08:19:16Z,ETD11B,"48.732605,44.683933",33975,456,308
1616314817,2021-03-21T08:20:17Z,ETD11B,"48.813698,44.531418",34000,456,308
1616314879,2021-03-21T08:21:19Z,ETD11B,"48.896301,44.375259",34000,457,308
1616314940,2021-03-21T08:22:20Z,ETD11B,"48.975632,44.224617",33975,456,308
1616315001,2021-03-21T08:23:21Z,ETD11B,"49.056427,44.070175",34000,458,308
1616315063,2021-03-21T08:24:23Z,ETD11B,"49.137844,43.913944",33975,457,308
1616315124,2021-03-21T08:25:24Z,ETD11B,"49.218933,43.757137",33975,462,308
1616315186,2021-03-21T08:26:26Z,ETD11B,"49.300964,43.599312",34000,465,308
1616315248,2021-03-21T08:27:28Z,ETD11B,"49.383591,43.44128",33975,464,308
1616315309,2021-03-21T08:28:29Z,ETD11B,"49.465199,43.284424",34000,466,308
1616315370,2021-03-21T08:29:30Z,ETD11B,"49.546646,43.126614",34000,466,308
1616315431,2021-03-21T08:30:31Z,ETD11B,"49.629063,42.966045",34000,469,308
1616315493,2021-03-21T08:31:33Z,ETD11B,"49.711487,42.804615",34000,469,308
1616315556,2021-03-21T08:32:36Z,ETD11B,"49.795811,42.638161",34000,466,308
1616315618,2021-03-21T08:33:38Z,ETD11B,"49.877609,42.475964",34000,466,307
1616315679,2021-03-21T08:34:39Z,ETD11B,"49.959023,42.313473",34000,464,307
1616315741,2021-03-21T08:35:41Z,ETD11B,"50.039108,42.152588",33975,464,307
1616315804,2021-03-21T08:36:44Z,ETD11B,"50.121445,41.985962",34000,463,307
1616315867,2021-03-21T08:37:47Z,ETD11B,"50.201004,41.818047",33975,460,303
1616315930,2021-03-21T08:38:50Z,ETD11B,"50.272018,41.638184",34000,462,301
1616315990,2021-03-21T08:39:50Z,ETD11B,"50.338623,41.467316",34000,463,301
1616316052,2021-03-21T08:40:52Z,ETD11B,"50.406464,41.291969",33975,461,301
1616316114,2021-03-21T08:41:54Z,ETD11B,"50.474728,41.114479",34000,463,301
1616316177,2021-03-21T08:42:57Z,ETD11B,"50.543976,40.932964",33975,460,300
1616316240,2021-03-21T08:44:00Z,ETD11B,"50.61327,40.75037",34000,465,301
1616316308,2021-03-21T08:45:08Z,ETD11B,"50.689381,40.554886",33975,464,301
1616316371,2021-03-21T08:46:11Z,ETD11B,"50.759441,40.373611",33975,462,301
1616316438,2021-03-21T08:47:18Z,ETD11B,"50.834064,40.178757",34000,464,301
1616316499,2021-03-21T08:48:19Z,ETD11B,"50.897781,39.99929",33975,466,297
1616316563,2021-03-21T08:49:23Z,ETD11B,"50.961411,39.805321",33975,467,297
1616316624,2021-03-21T08:50:24Z,ETD11B,"51.024837,39.622955",34000,465,302
1616316688,2021-03-21T08:51:28Z,ETD11B,"51.101349,39.441288",33975,463,303
1616316752,2021-03-21T08:52:32Z,ETD11B,"51.181999,39.264908",33975,463,308
1616316813,2021-03-21T08:53:33Z,ETD11B,"51.262619,39.103905",34000,463,308
1616316874,2021-03-21T08:54:34Z,ETD11B,"51.343674,38.940964",34000,469,308
1616316936,2021-03-21T08:55:36Z,ETD11B,"51.426315,38.772533",34000,468,307
1616316998,2021-03-21T08:56:38Z,ETD11B,"51.507431,38.600243",34000,468,303
1616317060,2021-03-21T08:57:40Z,ETD11B,"51.572247,38.409576",33975,469,296
1616317120,2021-03-21T08:58:40Z,ETD11B,"51.631088,38.221207",34000,470,296
1616317182,2021-03-21T08:59:42Z,ETD11B,"51.690628,38.029545",34000,467,296
1616317244,2021-03-21T09:00:44Z,ETD11B,"51.749561,37.83783",34000,465,296
1616317309,2021-03-21T09:01:49Z,ETD11B,"51.810837,37.635967",34000,463,296
1616317372,2021-03-21T09:02:52Z,ETD11B,"51.869339,37.442371",33975,461,295
1616317433,2021-03-21T09:03:53Z,ETD11B,"51.926647,37.25103",33975,460,295
1616317494,2021-03-21T09:04:54Z,ETD11B,"51.982231,37.063869",34000,461,295
1616317555,2021-03-21T09:05:55Z,ETD11B,"52.0387,36.872551",33975,461,295
1616317617,2021-03-21T09:06:57Z,ETD11B,"52.094513,36.681366",34000,461,295
1616317680,2021-03-21T09:08:00Z,ETD11B,"52.152985,36.479473",33975,464,295
1616317745,2021-03-21T09:09:05Z,ETD11B,"52.211872,36.274658",33975,464,294
1616317807,2021-03-21T09:10:07Z,ETD11B,"52.267639,36.078949",33975,464,294
1616317868,2021-03-21T09:11:08Z,ETD11B,"52.322529,35.885429",34000,462,294
1616317929,2021-03-21T09:12:09Z,ETD11B,"52.37677,35.691605",34000,460,294
1616317989,2021-03-21T09:13:09Z,ETD11B,"52.429131,35.503025",33975,461,294
1616318051,2021-03-21T09:14:11Z,ETD11B,"52.483879,35.304409",34000,463,294
1616318115,2021-03-21T09:15:15Z,ETD11B,"52.539093,35.10231",33975,461,294
1616318178,2021-03-21T09:16:18Z,ETD11B,"52.594624,34.897678",34000,466,293
1616318239,2021-03-21T09:17:19Z,ETD11B,"52.647274,34.701885",34000,468,293
1616318300,2021-03-21T09:18:20Z,ETD11B,"52.700317,34.502335",34000,469,293
1616318360,2021-03-21T09:19:20Z,ETD11B,"52.752594,34.304199",34000,468,293
1616318426,2021-03-21T09:20:26Z,ETD11B,"52.80899,34.088821",34000,467,293
1616318490,2021-03-21T09:21:30Z,ETD11B,"52.863186,33.879482",34000,465,293
1616318554,2021-03-21T09:22:34Z,ETD11B,"52.916721,33.671135",33975,464,292
1616318616,2021-03-21T09:23:36Z,ETD11B,"52.96788,33.470001",34000,465,292
1616318677,2021-03-21T09:24:37Z,ETD11B,"53.018646,33.268585",33975,465,292
1616318738,2021-03-21T09:25:38Z,ETD11B,"53.069229,33.065796",34000,465,292
1616318801,2021-03-21T09:26:41Z,ETD11B,"53.120338,32.859299",34000,464,292
1616318862,2021-03-21T09:27:42Z,ETD11B,"53.169312,32.659527",34000,464,292
1616318923,2021-03-21T09:28:43Z,ETD11B,"53.22258,32.462402",33975,455,301
1616318924,2021-03-21T09:28:44Z,ETD11B,"53.223591,32.459751",33975,455,302
1616318928,2021-03-21T09:28:48Z,ETD11B,"53.228714,32.446907",33975,454,304
1616318930,2021-03-21T09:28:50Z,ETD11B,"53.230545,32.442627",33975,454,304
1616318932,2021-03-21T09:28:52Z,ETD11B,"53.233704,32.435249",33975,454,305
1616318933,2021-03-21T09:28:53Z,ETD11B,"53.234482,32.433601",34000,455,306
1616318934,2021-03-21T09:28:54Z,ETD11B,"53.23658,32.428814",34000,454,306
1616318938,2021-03-21T09:28:58Z,ETD11B,"53.240723,32.42001",34000,454,308
1616318949,2021-03-21T09:29:09Z,ETD11B,"53.256458,32.389229",33975,453,311
1616319010,2021-03-21T09:30:10Z,ETD11B,"53.339645,32.230816",33975,455,311
1616319071,2021-03-21T09:31:11Z,ETD11B,"53.424557,32.067799",34000,456,311
1616319132,2021-03-21T09:32:12Z,ETD11B,"53.509377,31.903975",34000,455,310
1616319193,2021-03-21T09:33:13Z,ETD11B,"53.593311,31.740795",33975,455,310
1616319255,2021-03-21T09:34:15Z,ETD11B,"53.677475,31.575838",34000,456,310
1616319326,2021-03-21T09:35:26Z,ETD11B,"53.775051,31.383657",34000,455,310
1616319388,2021-03-21T09:36:28Z,ETD11B,"53.859589,31.215714",33975,455,310
1616319450,2021-03-21T09:37:30Z,ETD11B,"53.94273,31.049463",34000,455,310
1616319513,2021-03-21T09:38:33Z,ETD11B,"54.029022,30.87582",33975,453,310
1616319574,2021-03-21T09:39:34Z,ETD11B,"54.110458,30.710745",34000,452,310
1616319642,2021-03-21T09:40:42Z,ETD11B,"54.201935,30.523817",34000,452,309
1616319703,2021-03-21T09:41:43Z,ETD11B,"54.283123,30.356806",34000,452,309
1616319763,2021-03-21T09:42:43Z,ETD11B,"54.362915,30.191723",34250,452,309
1616319829,2021-03-21T09:43:49Z,ETD11B,"54.45108,30.008024",35375,454,309
1616319891,2021-03-21T09:44:51Z,ETD11B,"54.532471,29.836767",35975,450,309
1616319958,2021-03-21T09:45:58Z,ETD11B,"54.620316,29.650969",36000,449,309
1616320024,2021-03-21T09:47:04Z,ETD11B,"54.705814,29.468828",36000,449,308
1616320088,2021-03-21T09:48:08Z,ETD11B,"54.789375,29.289385",36000,447,308
1616320150,2021-03-21T09:49:10Z,ETD11B,"54.868793,29.117516",35975,444,308
1616320214,2021-03-21T09:50:14Z,ETD11B,"54.95068,28.939154",35975,444,308
1616320276,2021-03-21T09:51:16Z,ETD11B,"55.030334,28.764227",36000,445,308
1616320337,2021-03-21T09:52:17Z,ETD11B,"55.107563,28.593666",35975,446,308
1616320401,2021-03-21T09:53:21Z,ETD11B,"55.189213,28.412226",35975,447,308
1616320463,2021-03-21T09:54:23Z,ETD11B,"55.268692,28.234137",35975,448,307
1616320534,2021-03-21T09:55:34Z,ETD11B,"55.35791,28.032263",35975,448,307
1616320604,2021-03-21T09:56:44Z,ETD11B,"55.446926,27.829485",36000,449,307
1616320665,2021-03-21T09:57:45Z,ETD11B,"55.523895,27.653004",35975,452,307
1616320726,2021-03-21T09:58:46Z,ETD11B,"55.601532,27.473478",36000,452,307
1616320788,2021-03-21T09:59:48Z,ETD11B,"55.679409,27.292013",35975,454,307
1616320849,2021-03-21T10:00:49Z,ETD11B,"55.756687,27.110481",36000,452,306
1616320911,2021-03-21T10:01:51Z,ETD11B,"55.831776,26.930065",35975,441,304
1616320973,2021-03-21T10:02:53Z,ETD11B,"55.902954,26.741323",36000,439,303
1616321034,2021-03-21T10:03:54Z,ETD11B,"55.971756,26.558762",35975,441,303
1616321098,2021-03-21T10:04:58Z,ETD11B,"56.044563,26.364441",35975,445,303
1616321164,2021-03-21T10:06:04Z,ETD11B,"56.119812,26.163025",36000,453,303
1616321226,2021-03-21T10:07:06Z,ETD11B,"56.191223,25.969183",35975,451,303
1616321287,2021-03-21T10:08:07Z,ETD11B,"56.262405,25.774591",36000,457,303
1616321350,2021-03-21T10:09:10Z,ETD11B,"56.335236,25.573683",35975,454,303
1616321414,2021-03-21T10:10:14Z,ETD11B,"56.408936,25.369347",36000,462,302
1616321476,2021-03-21T10:11:16Z,ETD11B,"56.480301,25.169178",35975,461,302
1616321539,2021-03-21T10:12:19Z,ETD11B,"56.552444,24.965181",36000,461,302
1616321600,2021-03-21T10:13:20Z,ETD11B,"56.622665,24.768591",36000,457,304
1616321665,2021-03-21T10:14:25Z,ETD11B,"56.700531,24.562241",35975,459,304
1616321728,2021-03-21T10:15:28Z,ETD11B,"56.773865,24.365187",36000,458,304
1616321791,2021-03-21T10:16:31Z,ETD11B,"56.849731,24.159555",35975,461,303
1616321852,2021-03-21T10:17:32Z,ETD11B,"56.921539,23.960667",35975,460,302
1616321913,2021-03-21T10:18:33Z,ETD11B,"56.987434,23.757048",35975,461,300
1616321976,2021-03-21T10:19:36Z,ETD11B,"57.05489,23.545473",36000,462,300
1616322037,2021-03-21T10:20:37Z,ETD11B,"57.120117,23.338566",35975,458,299
1616322099,2021-03-21T10:21:39Z,ETD11B,"57.18544,23.129225",35975,455,299
1616322161,2021-03-21T10:22:41Z,ETD11B,"57.249432,22.922531",36000,452,299
1616322222,2021-03-21T10:23:42Z,ETD11B,"57.312469,22.716894",36000,459,299
1616322290,2021-03-21T10:24:50Z,ETD11B,"57.383057,22.485409",36000,458,299
1616322352,2021-03-21T10:25:52Z,ETD11B,"57.446594,22.27478",35975,453,299
1616322415,2021-03-21T10:26:55Z,ETD11B,"57.510448,22.060812",35975,455,298
1616322492,2021-03-21T10:28:12Z,ETD11B,"57.588684,21.795931",35975,457,298
1616322553,2021-03-21T10:29:13Z,ETD11B,"57.650478,21.584148",35975,451,298
1616322614,2021-03-21T10:30:14Z,ETD11B,"57.712719,21.381876",36000,448,301
1616322677,2021-03-21T10:31:17Z,ETD11B,"57.782219,21.172028",36000,455,301
1616322741,2021-03-21T10:32:21Z,ETD11B,"57.85191,20.959351",35975,452,301
1616322804,2021-03-21T10:33:24Z,ETD11B,"57.919502,20.751892",36000,444,301
1616322867,2021-03-21T10:34:27Z,ETD11B,"57.987514,20.540863",36000,447,301
1616322929,2021-03-21T10:35:29Z,ETD11B,"58.051247,20.336884",35975,438,298
1616322991,2021-03-21T10:36:31Z,ETD11B,"58.112228,20.126511",36000,442,298
1616323052,2021-03-21T10:37:32Z,ETD11B,"58.1716,19.921225",35975,444,298
1616323113,2021-03-21T10:38:33Z,ETD11B,"58.231476,19.712574",35950,439,298
1616323178,2021-03-21T10:39:38Z,ETD11B,"58.29277,19.497099",36000,432,298
1616323239,2021-03-21T10:40:39Z,ETD11B,"58.351414,19.289337",35975,446,298
1616323300,2021-03-21T10:41:40Z,ETD11B,"58.410675,19.076843",36000,452,297
1616323361,2021-03-21T10:42:41Z,ETD11B,"58.470963,18.859131",35975,453,297
1616323427,2021-03-21T10:43:47Z,ETD11B,"58.533783,18.629446",36000,449,297
1616323488,2021-03-21T10:44:48Z,ETD11B,"58.592091,18.414551",36000,451,297
1616323549,2021-03-21T10:45:49Z,ETD11B,"58.650284,18.197613",36000,449,297
1616323614,2021-03-21T10:46:54Z,ETD11B,"58.710846,17.970062",36000,443,296
1616323676,2021-03-21T10:47:56Z,ETD11B,"58.768429,17.751251",35975,441,296
1616323739,2021-03-21T10:48:59Z,ETD11B,"58.826248,17.529484",35975,443,296
1616323804,2021-03-21T10:50:04Z,ETD11B,"58.884888,17.302368",36000,444,296
1616323867,2021-03-21T10:51:07Z,ETD11B,"58.942841,17.075409",36000,450,296
1616323928,2021-03-21T10:52:08Z,ETD11B,"58.998184,16.856323",36000,450,296
1616323990,2021-03-21T10:53:10Z,ETD11B,"59.055176,16.628998",36000,452,295
1616324054,2021-03-21T10:54:14Z,ETD11B,"59.112305,16.399017",35975,449,295
1616324117,2021-03-21T10:55:17Z,ETD11B,"59.168335,16.169586",35950,450,295
1616324178,2021-03-21T10:56:18Z,ETD11B,"59.223152,15.944098",36000,458,295
1616324243,2021-03-21T10:57:23Z,ETD11B,"59.281631,15.700195",35975,454,295
1616324304,2021-03-21T10:58:24Z,ETD11B,"59.335201,15.474906",36000,455,294
1616324365,2021-03-21T10:59:25Z,ETD11B,"59.388969,15.246277",35975,452,294
1616324427,2021-03-21T11:00:27Z,ETD11B,"59.442551,15.015185",35975,451,294
1616324489,2021-03-21T11:01:29Z,ETD11B,"59.495499,14.785583",35975,453,294
1616324550,2021-03-21T11:02:30Z,ETD11B,"59.547855,14.555275",36000,450,293
1616324611,2021-03-21T11:03:31Z,ETD11B,"59.598595,14.329676",36000,450,293
1616324672,2021-03-21T11:04:32Z,ETD11B,"59.649673,14.10022",36000,442,293
1616324734,2021-03-21T11:05:34Z,ETD11B,"59.699936,13.872437",35975,434,293
1616324798,2021-03-21T11:06:38Z,ETD11B,"59.750217,13.641989",36000,434,293
1616324861,2021-03-21T11:07:41Z,ETD11B,"59.800259,13.409476",35975,436,293
1616324922,2021-03-21T11:08:42Z,ETD11B,"59.846813,13.186435",36000,430,290
1616324998,2021-03-21T11:09:58Z,ETD11B,"59.894108,12.904484",35975,429,287
1616325060,2021-03-21T11:11:00Z,ETD11B,"59.931793,12.665039",35925,429,286
1616325121,2021-03-21T11:12:01Z,ETD11B,"59.96727,12.439176",36025,429,287
1616325183,2021-03-21T11:13:03Z,ETD11B,"60.002483,12.208459",36000,426,286
1616325249,2021-03-21T11:14:09Z,ETD11B,"60.039459,11.959281",36000,423,286
1616325312,2021-03-21T11:15:12Z,ETD11B,"60.073986,11.723982",36000,419,286
1616325374,2021-03-21T11:16:14Z,ETD11B,"60.108669,11.485911",35975,423,286
1616325438,2021-03-21T11:17:18Z,ETD11B,"60.141541,11.253315",37350,407,286
1616325498,2021-03-21T11:18:18Z,ETD11B,"60.172852,11.033777",37625,418,285
1616325561,2021-03-21T11:19:21Z,ETD11B,"60.205261,10.799561",38000,426,285
1616325627,2021-03-21T11:20:27Z,ETD11B,"60.23962,10.548052",38000,423,285
1616325688,2021-03-21T11:21:28Z,ETD11B,"60.271507,10.312532",38000,431,285
1616325750,2021-03-21T11:22:30Z,ETD11B,"60.302856,10.074179",38000,434,284
1616325813,2021-03-21T11:23:33Z,ETD11B,"60.335518,9.824132",38000,436,284
1616325884,2021-03-21T11:24:44Z,ETD11B,"60.370945,9.548492",38000,430,284
1616325945,2021-03-21T11:25:45Z,ETD11B,"60.400925,9.310423",37975,437,284
1616326006,2021-03-21T11:26:46Z,ETD11B,"60.43071,9.069877",38000,434,284
1616326067,2021-03-21T11:27:47Z,ETD11B,"60.460045,8.829673",38000,425,283
1616326137,2021-03-21T11:28:57Z,ETD11B,"60.491547,8.567726",38025,419,283
1616326211,2021-03-21T11:30:11Z,ETD11B,"60.525265,8.280847",37975,418,283
1616326274,2021-03-21T11:31:14Z,ETD11B,"60.55307,8.041235",38000,425,283
1616326341,2021-03-21T11:32:21Z,ETD11B,"60.582569,7.778222",37975,427,282
1616326403,2021-03-21T11:33:23Z,ETD11B,"60.609337,7.537994",37975,417,282
1616326464,2021-03-21T11:34:24Z,ETD11B,"60.635174,7.302671",38000,425,282
1616326527,2021-03-21T11:35:27Z,ETD11B,"60.66143,7.057244",37975,430,281
1616326588,2021-03-21T11:36:28Z,ETD11B,"60.686848,6.815447",37950,426,282
1616326649,2021-03-21T11:37:29Z,ETD11B,"60.711613,6.575416",38000,425,281
1616326711,2021-03-21T11:38:31Z,ETD11B,"60.736008,6.33813",38000,422,281
1616326772,2021-03-21T11:39:32Z,ETD11B,"60.759933,6.094764",37975,420,281
1616326833,2021-03-21T11:40:33Z,ETD11B,"60.783024,5.859146",38000,416,281
1616326897,2021-03-21T11:41:37Z,ETD11B,"60.806721,5.612052",37975,418,281
1616326958,2021-03-21T11:42:38Z,ETD11B,"60.828552,5.377513",37975,420,280
1616327019,2021-03-21T11:43:39Z,ETD11B,"60.850712,5.136697",38000,421,280
1616327082,2021-03-21T11:44:42Z,ETD11B,"60.872864,4.890242",38000,424,280
1616327145,2021-03-21T11:45:45Z,ETD11B,"60.894745,4.641155",38000,427,280
1616327207,2021-03-21T11:46:47Z,ETD11B,"60.916069,4.392962",37975,429,279
1616327269,2021-03-21T11:47:49Z,ETD11B,"60.936924,4.145671",38000,429,279
1616327335,2021-03-21T11:48:55Z,ETD11B,"60.958603,3.880352",37975,432,279
1616327396,2021-03-21T11:49:56Z,ETD11B,"60.978497,3.631276",38000,432,279
1616327457,2021-03-21T11:50:57Z,ETD11B,"60.997723,3.384868",38000,432,279
1616327521,2021-03-21T11:52:01Z,ETD11B,"61.01738,3.126368",38000,432,278
1616327583,2021-03-21T11:53:03Z,ETD11B,"61.03624,2.871788",38000,430,278
1616327645,2021-03-21T11:54:05Z,ETD11B,"61.054321,2.621024",38000,429,278
1616327707,2021-03-21T11:55:07Z,ETD11B,"61.072021,2.369385",37975,431,278
1616327768,2021-03-21T11:56:08Z,ETD11B,"61.088638,2.125142",38000,432,277
1616327834,2021-03-21T11:57:14Z,ETD11B,"61.106506,1.854924",37975,428,277
1616327896,2021-03-21T11:58:16Z,ETD11B,"61.122711,1.603317",38000,430,277
1616327958,2021-03-21T11:59:18Z,ETD11B,"61.138458,1.351024",38000,430,277
1616328022,2021-03-21T12:00:22Z,ETD11B,"61.154251,1.089314",37975,431,277
1616328083,2021-03-21T12:01:23Z,ETD11B,"61.168804,0.840251",38000,432,276
1616328144,2021-03-21T12:02:24Z,ETD11B,"61.18277,0.593567",38000,429,276
1616328205,2021-03-21T12:03:25Z,ETD11B,"61.196453,0.343119",38000,431,276
1616328265,2021-03-21T12:04:25Z,ETD11B,"61.209629,0.093587",38000,433,276
1616328330,2021-03-21T12:05:30Z,ETD11B,"61.21703,-0.175171",37975,439,271
1616328392,2021-03-21T12:06:32Z,ETD11B,"61.220535,-0.437001",38000,440,271
1616328453,2021-03-21T12:07:33Z,ETD11B,"61.223465,-0.69312",38000,442,271
1616328524,2021-03-21T12:08:44Z,ETD11B,"61.226303,-0.992203",37975,444,271
1616328585,2021-03-21T12:09:45Z,ETD11B,"61.228203,-1.253153",37975,446,270
1616328646,2021-03-21T12:10:46Z,ETD11B,"61.229553,-1.509737",37975,447,270
1616328710,2021-03-21T12:11:50Z,ETD11B,"61.230469,-1.786357",37975,447,270
1616328774,2021-03-21T12:12:54Z,ETD11B,"61.230835,-2.059937",37975,445,270
1616328835,2021-03-21T12:13:55Z,ETD11B,"61.230717,-2.317302",38000,441,269
1616328896,2021-03-21T12:14:56Z,ETD11B,"61.230103,-2.576196",38000,443,269
1616328957,2021-03-21T12:15:57Z,ETD11B,"61.228958,-2.833394",37975,445,269
1616329018,2021-03-21T12:16:58Z,ETD11B,"61.227272,-3.094889",37975,447,269
1616329081,2021-03-21T12:18:01Z,ETD11B,"61.225037,-3.366394",38000,449,268
1616329142,2021-03-21T12:19:02Z,ETD11B,"61.222385,-3.62793",38000,451,268
1616329203,2021-03-21T12:20:03Z,ETD11B,"61.219162,-3.89073",38000,448,268
1616329265,2021-03-21T12:21:05Z,ETD11B,"61.215546,-4.151459",37975,446,268
1616329327,2021-03-21T12:22:07Z,ETD11B,"61.211243,-4.415523",38000,448,268
1616329389,2021-03-21T12:23:09Z,ETD11B,"61.206482,-4.682726",38000,448,267
1616329451,2021-03-21T12:24:11Z,ETD11B,"61.201248,-4.948527",37975,447,267
1616329512,2021-03-21T12:25:12Z,ETD11B,"61.195404,-5.208795",38000,448,267
1616329577,2021-03-21T12:26:17Z,ETD11B,"61.188766,-5.488652",38000,450,267
1616329638,2021-03-21T12:27:18Z,ETD11B,"61.1819,-5.752128",37975,454,266
1616329699,2021-03-21T12:28:19Z,ETD11B,"61.174576,-6.016032",38000,455,266
1616329760,2021-03-21T12:29:20Z,ETD11B,"61.166565,-6.28624",37975,460,266
1616329822,2021-03-21T12:30:22Z,ETD11B,"61.158001,-6.551208",38000,453,266
1616329883,2021-03-21T12:31:23Z,ETD11B,"61.149063,-6.81427",38000,455,265
1616329946,2021-03-21T12:32:26Z,ETD11B,"61.139099,-7.091479",37975,460,265
1616330009,2021-03-21T12:33:29Z,ETD11B,"61.128708,-7.367608",37975,461,265
1616330069,2021-03-21T12:34:29Z,ETD11B,"61.118015,-7.634989",37975,467,265
1616330131,2021-03-21T12:35:31Z,ETD11B,"61.106514,-7.910563",38000,471,265
1616330195,2021-03-21T12:36:35Z,ETD11B,"61.093872,-8.195114",38000,471,264
1616330258,2021-03-21T12:37:38Z,ETD11B,"61.080959,-8.473714",38000,466,264
1616330319,2021-03-21T12:38:39Z,ETD11B,"61.067879,-8.744405",38000,462,264
1616330380,2021-03-21T12:39:40Z,ETD11B,"61.054642,-9.008102",38000,456,263
1616330442,2021-03-21T12:40:42Z,ETD11B,"61.040691,-9.273834",37975,456,263
1616330505,2021-03-21T12:41:45Z,ETD11B,"61.026073,-9.543686",38000,454,263
1616330566,2021-03-21T12:42:46Z,ETD11B,"61.011223,-9.80726",38000,453,263
1616330631,2021-03-21T12:43:51Z,ETD11B,"60.995071,-10.082408",38000,448,262
1616330694,2021-03-21T12:44:54Z,ETD11B,"60.978424,-10.349121",37975,447,262
1616330755,2021-03-21T12:45:55Z,ETD11B,"60.96183,-10.608085",38000,447,262
1616330819,2021-03-21T12:46:59Z,ETD11B,"60.944321,-10.875518",38000,443,262
1616330884,2021-03-21T12:48:04Z,ETD11B,"60.926056,-11.142789",38000,442,262
1616330945,2021-03-21T12:49:05Z,ETD11B,"60.908478,-11.395",38000,441,261
1616331006,2021-03-21T12:50:06Z,ETD11B,"60.890305,-11.647023",38000,440,261
1616331067,2021-03-21T12:51:07Z,ETD11B,"60.871536,-11.90113",37975,441,261
1616331128,2021-03-21T12:52:08Z,ETD11B,"60.85231,-12.153531",38000,442,261
1616331190,2021-03-21T12:53:10Z,ETD11B,"60.832672,-12.405458",38000,442,260
1616331254,2021-03-21T12:54:14Z,ETD11B,"60.811661,-12.668468",37975,442,260
1616331302,2021-03-21T12:55:02Z,ETD11B,"60.795593,-12.8648",37975,443,260
1616331811,2021-03-21T13:03:31Z,ETD11B,"60.616741,-14.844393",38000,454,258
1616334215,2021-03-21T13:43:35Z,ETD11B,"60.094749,-25.113276",39975,470,269
1616334773,2021-03-21T13:52:53Z,ETD11B,"60.071011,-27.500496",39992,446,261
1616335531,2021-03-21T14:05:31Z,ETD11B,"59.963036,-30.594177",40004,446,261
1616335605,2021-03-21T14:06:45Z,ETD11B,"59.942951,-30.900249",39996,446,261
1616335678,2021-03-21T14:07:58Z,ETD11B,"59.922523,-31.203918",40004,446,261
1616336758,2021-03-21T14:25:58Z,ETD11B,"59.566738,-35.528801",40000,450,342
1616336948,2021-03-21T14:29:08Z,ETD11B,"59.489971,-36.254566",40000,460,258
1616337011,2021-03-21T14:30:11Z,ETD11B,"59.46669,-36.491512",40000,460,263
1616337071,2021-03-21T14:31:11Z,ETD11B,"59.43943,-36.729965",40000,460,256
1616337131,2021-03-21T14:32:11Z,ETD11B,"59.408905,-36.98101",40000,460,257
1616337202,2021-03-21T14:33:22Z,ETD11B,"59.372982,-37.241352",40000,460,254
1616337269,2021-03-21T14:34:29Z,ETD11B,"59.303513,-37.701988",40000,446,261
1616337358,2021-03-21T14:35:58Z,ETD11B,"59.278591,-37.97229",40000,460,255
1616337420,2021-03-21T14:37:00Z,ETD11B,"59.248154,-38.224888",40000,460,257
1616337482,2021-03-21T14:38:02Z,ETD11B,"59.216797,-38.473347",40000,460,256
1616337549,2021-03-21T14:39:09Z,ETD11B,"59.191586,-38.71999",40000,460,263
1616337607,2021-03-21T14:40:07Z,ETD11B,"59.15749,-38.96077",40000,460,251
1616337672,2021-03-21T14:41:12Z,ETD11B,"59.120514,-39.215115",40000,460,255
1616337732,2021-03-21T14:42:12Z,ETD11B,"59.093693,-39.449062",40000,470,263
1616337797,2021-03-21T14:43:17Z,ETD11B,"59.056747,-39.696304",40000,470,251
1616337835,2021-03-21T14:43:55Z,ETD11B,"58.998814,-40.007057",39988,446,261
1616337895,2021-03-21T14:44:55Z,ETD11B,"58.982563,-40.177567",40000,470,248
1616337954,2021-03-21T14:45:54Z,ETD11B,"58.947807,-40.41803",40000,470,255
1616338016,2021-03-21T14:46:56Z,ETD11B,"58.905495,-40.672153",40000,470,251
1616338078,2021-03-21T14:47:58Z,ETD11B,"58.874966,-40.913406",40000,460,263
1616338197,2021-03-21T14:49:57Z,ETD11B,"58.802586,-41.375782",40000,460,255
